29316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19191,0,0,0,0,0,0,0,7,8,42,99,29,33,314,58,63,154,36,22,1,0,0,3,0
26481,0,0,0,0,0,0,0,0,4,9,5,41,9,24,53,48,35,39,30,17,10,10,0,0
29317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25753,0,0,0,0,0,0,0,0,9,1,6,5,3,0,0,2,0,0,0,0,0,0,0,0
26482,0,0,0,0,0,0,0,1,34,11,20,16,7,15,20,12,0,0,0,0,0,0,0,0
29318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18464,0,0,0,0,0,0,0,6,69,93,134,127,101,75,108,182,45,63,5,0,0,0,0,0
29319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26485,0,0,0,0,0,13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
25757,0,0,0,4,0,15,17,19,23,8,18,17,16,5,1,2,4,4,0,0,0,0,0,0
26487,0,0,0,0,0,2,0,1,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0
29320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25760,0,0,0,0,0,0,0,0,15,42,3,17,11,16,32,20,20,0,0,0,0,0,0,0
29325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17746,0,0,0,0,0,3,19,26,31,17,26,25,11,16,8,10,0,0,0,0,0,0,0,0
25765,0,0,0,0,0,0,0,18,104,255,175,100,92,171,105,114,156,102,71,29,0,0,0,0
26495,0,0,0,0,0,0,0,0,0,0,19,17,4,9,28,14,21,2,0,0,0,0,0,0
26499,0,0,0,0,12,6,1,4,2,7,6,11,1,4,0,1,10,0,0,0,0,0,1,0
28600,0,0,0,0,8,20,27,26,12,9,9,16,16,6,0,0,0,0,0,0,0,0,0,0
29330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28601,0,0,0,0,0,0,0,0,1,3,3,2,0,8,1,1,2,2,0,0,0,0,0,0
29331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28602,0,0,0,0,0,0,2,0,13,0,7,3,2,9,7,5,2,3,1,1,2,0,0,0
29332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28604,3,1,0,0,0,0,1,10,19,20,44,25,4,22,46,57,47,11,4,2,3,5,2,2
29334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28605,0,0,0,0,0,0,0,2,7,23,24,19,5,6,10,11,0,2,3,2,0,0,0,0
17751,0,0,0,0,0,0,0,1,1,1,2,0,2,3,1,1,0,0,0,0,0,0,0,0
29335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28606,0,0,0,0,0,0,0,0,5,4,13,1,5,0,1,1,3,0,0,0,0,0,0,0
18481,0,0,0,0,0,0,0,0,7,20,19,2,24,51,37,9,7,0,0,0,0,0,0,0
29336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28607,0,0,0,0,0,0,7,58,34,26,35,12,27,33,40,33,0,0,0,0,0,0,0,0
29337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28608,0,0,0,3,10,39,54,55,44,36,69,81,69,14,0,0,0,0,0,0,0,0,0,0
28609,0,0,0,0,0,0,0,0,8,0,2,1,17,11,2,8,6,19,19,0,0,0,0,0
25774,0,0,0,0,0,0,1,1,7,10,16,15,2,12,6,4,0,1,0,0,0,0,0,0
18484,0,0,0,0,0,1,18,21,7,6,16,0,10,9,11,6,0,0,0,0,0,0,0,0
29339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18485,0,0,0,0,0,0,0,2,7,4,14,8,6,0,1,3,0,0,0,0,0,0,0,0
25776,0,0,0,0,0,0,0,43,26,36,3,12,14,25,43,11,0,0,32,0,0,0,0,0
18487,0,0,0,0,0,0,11,19,6,8,7,3,4,4,4,1,0,1,1,0,1,1,0,0
25777,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
18489,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25779,0,0,0,0,0,0,8,1,5,4,1,18,2,1,4,4,1,0,0,0,0,0,0,0
28610,0,0,0,0,0,0,6,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0
29340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28612,0,0,0,0,0,1,1,0,38,22,22,12,15,20,23,48,10,7,2,9,5,0,0,0
29342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28613,0,0,0,0,0,0,0,3,2,5,3,0,0,4,0,1,1,0,0,0,0,0,0,0
29343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28614,0,0,0,0,0,0,0,0,1,0,0,6,21,9,0,0,2,0,0,0,0,0,0,0
29344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28615,0,0,0,0,0,0,0,1,1,8,29,5,5,11,18,6,1,0,0,1,0,0,0,1
25780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28616,0,0,0,0,0,0,0,30,30,21,51,13,12,25,42,44,5,0,1,0,0,0,0,0
29346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17763,0,0,0,0,0,0,5,28,191,225,227,192,202,128,78,39,2,0,0,0,0,0,0,0
25782,0,0,0,0,0,0,0,2,0,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0
29347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25783,0,0,0,0,0,0,0,0,0,10,29,3,4,0,13,17,3,2,0,0,0,0,0,0
29348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25785,0,0,0,0,2,7,3,5,2,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0
18496,5,0,0,4,0,20,4,18,21,7,20,9,9,23,19,11,4,0,0,0,0,0,0,0
25786,0,0,0,0,0,0,0,10,14,33,46,41,9,35,33,41,16,15,0,0,0,0,0,0
18497,0,0,0,0,0,0,0,8,24,24,18,12,7,21,12,32,46,25,18,12,0,2,0,0
25787,0,0,0,0,0,0,1,2,6,8,4,8,1,4,11,2,0,0,0,0,0,0,0,0
18498,0,0,0,0,0,0,0,2,12,17,11,6,1,10,32,6,4,2,0,0,0,0,0,0
28620,0,0,0,0,0,0,0,0,18,14,50,4,2,18,4,9,9,7,0,0,0,0,0,0
29350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28623,0,0,0,0,0,0,0,0,1,5,6,1,2,4,6,3,4,2,0,0,0,0,0,0
29353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28624,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0
29354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28625,0,0,0,0,0,0,0,13,0,0,12,9,8,13,17,2,0,0,0,0,0,0,0,0
25790,0,0,0,0,0,0,0,4,91,22,21,17,2,21,207,32,0,0,0,0,0,0,0,0
29355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28626,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,1,1,0,0,0,0
25791,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
29356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25792,0,0,0,0,0,0,0,5,18,23,24,11,10,20,30,47,10,0,0,0,0,0,0,0
29357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28628,0,0,0,0,0,6,2,3,4,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0
29358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28629,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0
29359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25795,0,0,0,0,0,0,0,1,3,1,17,25,3,3,10,2,0,0,0,0,0,0,0,0
25796,0,0,0,0,0,0,7,6,11,5,6,5,4,7,4,3,2,0,0,0,0,0,0,0
29360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28631,0,0,0,0,0,1,12,32,11,5,19,19,40,30,5,1,0,0,0,2,1,0,0,0
29361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27903,0,0,0,0,0,7,60,98,76,51,59,63,46,18,57,7,0,0,0,0,0,0,0,0
29364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27906,0,0,0,0,0,0,0,0,1,2,8,8,0,0,1,4,1,0,0,0,0,0,0,0
29365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28636,0,0,0,0,0,0,0,40,59,46,76,32,29,79,41,96,7,0,0,0,0,0,0,0
29366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17789,0,0,0,0,0,25,60,161,260,292,202,103,161,291,207,239,47,0,0,6,0,0,0,0
28640,0,0,0,0,0,0,0,0,13,5,9,2,1,2,18,11,12,1,1,0,0,0,0,0
27911,0,0,0,0,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
27913,0,0,0,0,0,0,0,0,19,11,24,12,9,26,15,7,0,3,1,0,0,0,0,0
28643,0,0,0,0,0,0,0,0,0,0,7,7,1,3,1,0,1,4,0,0,0,0,0,0
27914,0,0,0,0,0,0,0,0,2,3,4,13,6,4,1,8,7,3,0,0,0,0,0,0
28645,0,0,0,0,0,0,0,3,18,37,75,43,37,56,73,62,38,0,0,0,0,0,0,0
28646,0,0,0,0,0,0,0,9,1,0,2,0,1,7,6,0,3,4,0,0,0,0,0,0
27918,0,0,0,0,0,0,2,16,16,64,94,4,17,21,39,21,1,0,0,0,0,0,0,0
27919,0,0,0,0,0,0,0,0,2,9,4,3,1,0,0,19,3,12,6,8,0,0,0,0
27920,0,0,0,0,0,0,0,0,33,2,7,11,0,6,22,0,16,6,0,0,0,0,0,0
19902,0,0,0,0,0,0,0,0,5,2,5,11,9,14,10,4,10,1,0,0,0,0,0,0
19904,0,0,0,0,0,0,0,4,3,0,4,5,3,0,3,8,2,0,0,0,0,0,0,0
28654,0,0,0,0,7,48,98,118,97,102,114,109,113,195,103,90,17,11,21,4,0,0,0,0
19906,0,0,0,0,0,0,6,16,17,7,6,0,1,9,4,3,5,0,0,0,0,0,0,0
27925,0,0,0,0,0,1,0,2,9,78,195,41,33,47,63,72,77,61,12,21,15,16,3,10
28655,0,0,0,0,0,1,1,5,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19907,0,0,0,0,0,2,19,18,50,54,50,11,15,29,16,29,3,1,0,0,0,0,0,0
27927,3,2,0,0,0,0,6,9,20,89,46,90,58,54,35,51,38,36,31,31,10,6,2,4
28657,0,0,0,0,0,0,30,139,105,139,102,73,59,118,131,86,45,1,0,0,0,0,0,0
28658,0,0,0,0,0,0,0,3,2,0,1,7,0,5,3,5,0,0,0,0,0,0,0,0
27929,0,0,0,0,0,0,0,36,81,41,50,27,21,22,69,63,39,2,0,0,0,0,0,0
14105,0,0,0,0,0,0,6,9,28,51,22,21,3,23,37,7,0,0,0,0,0,0,0,0
27930,0,0,0,0,0,3,14,19,21,18,19,10,9,2,5,0,0,2,0,0,0,0,0,0
28660,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,2,3,1,0,0,0,0,0,0
27931,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
19914,0,0,0,0,3,13,15,12,7,12,5,12,4,4,9,3,3,1,0,0,0,0,0,0
27933,0,0,0,0,0,0,1,19,17,14,13,10,11,15,23,17,0,0,0,0,0,0,0,0
27934,0,0,0,0,0,0,0,38,44,28,14,3,8,13,16,21,9,0,0,0,0,0,0,0
19916,10,10,0,0,0,0,0,8,2,0,1,7,0,4,5,10,10,0,1,0,0,4,6,8
27937,0,0,0,0,0,0,0,2,13,15,5,7,4,10,11,9,5,2,0,0,0,0,0,0
14111,0,0,0,0,0,0,0,0,0,8,8,3,0,0,1,3,3,0,0,0,0,0,0,0
21401,0,0,0,0,9,0,0,4,5,0,0,0,3,7,1,0,0,0,0,0,0,0,0,0
21403,0,0,0,0,18,85,49,31,18,41,26,22,16,28,3,0,1,1,4,0,0,0,0,0
21405,0,0,0,0,0,26,0,2,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0
21407,1,0,0,0,5,8,2,9,8,22,6,14,1,20,15,12,0,13,0,0,0,0,2,1
19920,1,0,0,0,0,0,0,0,0,14,2,1,18,9,20,17,6,1,0,0,1,0,0,0
19921,0,0,0,0,0,0,17,12,13,6,13,8,2,18,4,10,0,0,0,0,0,0,0,0
27940,0,0,0,0,0,0,5,1,0,3,6,1,0,1,0,0,0,0,0,0,0,0,0,0
28670,0,0,0,0,0,0,0,45,58,63,51,32,26,70,84,64,17,0,0,0,0,0,0,0
28671,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,4,0,9,0,0,0,0,0,0
27942,0,0,0,0,0,0,0,2,0,7,0,1,3,4,138,0,0,1,0,2,0,0,0,0
19924,0,0,0,0,0,0,0,0,4,3,20,27,19,6,3,3,2,0,0,0,0,0,0,0
27943,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0
28673,0,0,0,2,0,1,0,0,0,0,0,0,4,56,0,0,0,1,0,0,0,0,0,0
19928,0,0,0,0,0,0,0,86,109,100,73,87,68,63,112,66,39,1,0,0,0,0,0,0
28677,0,0,0,0,0,0,0,0,0,10,11,80,8,26,252,113,13,6,1,0,0,0,0,0
28678,0,0,0,0,0,0,0,2,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
28679,0,0,0,0,0,0,0,5,0,3,11,8,1,4,5,10,3,0,0,0,0,0,0,0
14123,0,0,0,0,0,0,0,4,25,4,3,18,8,7,0,7,0,1,0,5,0,0,0,4
21414,0,0,0,0,0,5,9,19,16,14,16,0,5,7,16,0,0,0,0,1,0,2,0,0
14126,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0
21417,0,0,0,8,3,11,3,3,6,4,8,13,6,0,0,5,0,0,0,0,0,0,0,0
21419,0,0,0,0,0,0,0,2,11,17,13,3,1,11,14,47,1,0,0,0,0,0,0,0
19930,0,0,0,0,0,0,0,0,7,5,18,3,1,11,8,9,3,5,0,0,0,0,0,0
28681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27952,0,0,0,0,0,0,3,37,61,37,16,19,23,35,20,0,22,1,5,0,0,0,0,0
27954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28684,0,0,0,0,0,0,0,0,0,3,8,8,1,1,0,6,3,0,0,0,0,0,0,0
27955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28685,0,0,0,0,0,0,0,18,2,16,0,1,12,8,2,3,0,0,0,0,0,0,0,0
19939,0,0,0,0,0,0,15,14,3,3,4,1,15,9,18,1,0,0,0,0,0,0,0,0
27959,0,0,0,0,0,0,0,27,42,32,24,20,20,34,21,27,25,8,4,3,57,45,2,0
28689,0,0,0,0,1,0,27,44,67,54,35,5,26,23,14,31,0,0,0,0,0,0,0,0
21424,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
14137,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21427,0,0,0,0,0,0,0,0,8,8,24,7,1,30,6,10,11,9,3,0,0,0,0,0
21429,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0
27960,0,0,0,0,0,2,5,1,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0
28690,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28691,0,0,0,0,0,0,0,0,9,7,4,1,0,5,12,5,2,3,0,0,0,0,0,0
28692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28693,0,0,0,0,6,5,11,10,27,12,12,10,7,1,0,0,0,0,0,0,0,0,0,0
27965,0,0,0,0,0,0,0,4,27,24,24,11,20,40,14,23,2,0,0,0,0,0,0,0
19947,0,0,0,10,1,0,0,10,42,36,33,75,25,61,58,74,70,27,4,2,0,0,0,0
27966,0,0,0,0,0,0,0,35,8,7,6,4,19,0,9,6,5,0,0,0,0,0,0,0
27967,0,0,0,0,0,0,0,0,2,1,2,2,1,2,0,2,1,0,0,0,0,0,0,0
27968,0,0,0,0,0,0,2,4,1,0,1,0,4,1,1,11,3,0,0,0,0,0,0,0
28698,0,0,0,0,0,6,0,0,2,1,10,0,5,1,4,2,1,0,0,0,0,1,0,0
20703,0,0,0,0,0,10,8,3,0,3,0,0,3,6,0,0,0,0,0,0,0,0,0,0
21432,0,0,0,0,0,0,0,1,0,15,19,27,18,4,16,25,51,79,44,27,9,4,8,4
14143,0,0,0,0,0,0,0,0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
21437,0,0,0,0,0,0,0,0,8,11,1,14,14,1,1,29,18,0,0,0,0,0,0,0
20709,3,0,0,0,0,0,0,0,16,19,19,10,12,22,23,21,13,4,0,0,1,4,0,0
19951,0,0,0,0,0,0,0,16,75,59,130,61,48,46,45,40,21,32,0,0,1,0,0,0
27970,0,0,0,0,0,0,0,0,9,63,25,65,58,27,28,33,34,0,1,1,0,0,0,0
27971,0,0,0,0,0,0,0,1,7,2,11,9,9,8,12,19,4,0,0,0,0,0,0,0
19953,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0
27972,0,0,0,0,0,0,0,4,2,2,3,5,0,10,3,0,0,0,0,0,0,0,0,0
27974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19956,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
27975,0,0,0,0,0,0,0,0,3,12,32,10,0,22,17,9,16,29,2,0,0,0,0,0
19957,0,0,0,0,0,0,0,1,0,0,0,1,0,0,34,9,0,0,0,0,0,0,0,0
27977,0,0,0,0,0,0,1,4,3,6,3,3,0,0,0,4,0,1,0,0,0,0,0,0
25002,0,0,0,0,0,0,4,3,0,0,0,5,11,1,7,0,0,1,1,0,0,0,0,0
20710,0,0,0,0,0,0,2,3,40,21,16,9,30,23,33,24,0,2,2,1,0,0,0,0
25003,0,1,0,0,0,0,0,0,0,1,0,4,0,0,1,0,2,1,0,0,0,0,0,0
20713,0,0,0,0,0,0,0,2,0,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0
21443,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,4,2,0,0,0,0,0,0,0
21444,0,0,0,0,0,0,0,10,68,49,68,17,43,53,98,65,92,49,8,0,0,0,0,0
20715,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,2,0,0
14155,0,0,0,0,0,0,0,0,0,11,3,0,0,1,0,0,0,0,0,0,0,0,0,0
25009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21446,0,0,0,0,0,0,0,1,11,0,1,0,3,8,0,1,0,0,0,0,0,0,0,0
14157,0,0,0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21447,0,0,0,0,0,0,0,0,2,1,9,3,0,10,5,8,8,0,0,0,0,0,0,0
21448,0,2,0,0,0,0,0,0,23,36,48,36,35,28,26,26,18,14,3,11,6,6,5,11
21449,0,0,0,0,0,10,4,4,6,4,4,18,1,1,0,0,0,0,0,0,0,0,0,0
19960,0,0,0,0,0,0,0,0,0,2,1,6,6,10,25,12,2,0,0,0,0,0,0,0
19961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19962,0,0,0,0,0,0,13,1,0,5,5,0,13,11,5,0,0,0,0,0,0,0,0,0
19964,0,0,0,0,0,0,0,33,22,77,61,7,46,89,21,17,0,0,0,0,0,0,0,0
27983,0,0,0,0,0,0,0,0,0,25,12,2,0,2,0,6,3,0,0,0,0,0,0,0
27984,0,0,0,0,0,0,1,4,1,3,1,1,2,2,1,0,0,0,0,1,0,0,0,0
27989,0,0,0,0,9,13,4,14,10,7,7,3,5,1,0,0,0,0,0,0,0,0,0,0
25010,0,0,0,0,0,0,0,1,2,8,4,9,0,10,8,7,16,2,0,0,0,0,0,0
25012,0,0,0,7,25,75,45,89,37,74,37,29,25,12,2,31,4,2,2,0,0,0,0,2
14160,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,1,6,1,0,0,0
21450,0,0,0,0,0,0,0,0,0,40,12,3,4,0,0,15,14,4,0,0,0,9,0,0
21451,0,0,0,0,0,0,0,0,7,2,0,3,5,4,4,1,0,0,0,0,0,0,0,0
25015,0,0,0,0,0,0,0,14,32,23,35,11,35,34,43,28,12,0,0,1,0,0,0,0
25016,0,0,0,0,0,0,0,0,0,0,34,11,0,7,22,18,16,7,0,2,0,0,0,0
21454,0,0,0,0,0,0,14,6,27,36,51,76,88,31,6,0,0,0,18,3,11,0,0,0
25019,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
21457,0,0,0,0,0,0,0,30,44,25,20,16,21,25,109,52,40,0,0,0,0,0,0,0
19971,0,0,0,0,0,0,2,3,15,18,5,17,1,8,13,2,0,0,0,0,0,0,0,0
27992,0,0,0,0,0,0,0,2,0,0,11,3,21,1,4,1,4,4,31,0,0,0,0,0
19974,0,0,0,0,0,0,0,0,1,0,8,2,0,3,5,4,3,2,0,0,0,0,0,0
27993,0,0,0,0,0,0,0,0,0,0,0,3,12,2,0,7,9,17,1,0,0,0,0,0
27996,0,0,0,0,0,0,0,2,7,17,19,21,0,1,3,0,6,16,5,3,1,0,0,0
25020,0,0,0,0,2,11,17,33,15,24,36,39,25,16,10,8,6,13,14,22,12,9,6,2
21460,0,0,0,0,0,0,2,6,2,1,0,1,1,5,0,3,1,0,0,0,0,0,0,0
25024,0,0,0,0,1,10,20,6,0,11,1,0,10,0,1,2,0,0,0,0,0,0,0,0
21461,0,0,0,0,1,5,25,34,58,41,41,39,41,41,20,4,1,0,0,0,0,0,0,0
25025,0,0,0,0,0,4,21,19,6,2,10,14,8,1,0,0,0,0,0,0,0,0,0,0
21462,7,1,0,0,0,2,12,4,118,841,1422,1652,1512,1336,769,361,652,1059,1318,1090,56,21,59,11
12715,0,0,0,0,0,0,0,0,0,4,5,5,1,14,0,0,0,0,0,0,0,0,0,0
25027,0,0,0,0,0,0,0,12,17,5,51,3,10,22,15,22,25,14,5,0,0,0,0,0
20734,0,0,0,0,0,0,0,0,6,1,8,2,6,6,0,3,0,0,0,0,0,0,0,0
13445,0,0,0,0,0,27,27,43,40,78,46,26,35,24,18,1,0,0,0,0,0,0,0,0
20735,0,0,0,0,0,0,10,17,53,24,26,19,15,15,8,1,6,2,1,2,0,0,0,0
21464,0,0,0,0,0,0,2,8,9,4,8,0,8,4,1,15,0,0,0,0,0,0,1,0
12717,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0
20736,0,0,0,0,2,27,8,16,2,35,20,4,17,24,2,4,1,0,0,0,0,0,0,0
21465,0,0,0,0,0,0,0,0,21,4,8,2,1,0,0,1,2,0,0,0,0,0,0,0
21466,9,0,0,0,0,3,6,21,69,36,61,36,79,41,104,50,36,35,17,1,0,3,0,3
12719,0,0,0,0,0,0,4,0,2,5,16,2,16,6,20,0,0,0,1,0,0,0,0,0
20738,0,0,0,0,0,0,0,4,12,4,11,4,4,3,21,15,1,1,1,0,0,0,0,0
19984,0,0,0,0,0,5,29,64,48,72,65,44,7,5,0,0,0,3,0,0,0,0,0,0
17011,3,0,0,0,0,0,0,0,9,4,4,1,6,0,2,5,1,1,0,0,4,0,0,0
25031,0,0,2,1,0,2,1,2,0,3,1,7,0,2,0,0,0,0,1,0,0,0,0,0
25032,0,0,0,0,0,0,1,4,8,7,0,0,4,0,0,0,3,2,5,2,0,0,0,0
21471,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0
14181,0,0,0,0,0,0,0,2,1,1,1,2,2,3,1,3,2,0,0,0,0,0,0,0
25036,0,0,0,0,0,0,0,6,0,11,0,0,1,1,5,12,1,0,0,0,0,0,0,0
25037,0,0,0,0,0,1,0,2,7,5,22,7,8,5,5,3,2,2,0,0,0,0,0,0
20745,0,0,0,0,0,0,2,24,96,37,57,33,15,60,53,30,40,13,0,0,0,0,0,0
21474,0,0,0,0,0,0,0,3,2,0,0,14,1,0,0,1,1,0,0,0,0,0,0,0
14185,0,0,0,0,0,0,0,6,14,8,43,21,7,8,2,12,2,0,0,0,0,0,0,0
21475,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25039,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,2,0,4,0,0,0,0,0,0
